row,file,s_file,name,s_name,profile,first_statement,locals,numparms,parm_start,parm_size
1444,qc/boss.qc,32654,boss_idle24,33169,0,17831,0,0,10602,00000000
1445,qc/boss.qc,32654,boss_idle25,33181,0,17834,0,0,10603,00000000
1446,qc/boss.qc,32654,boss_idle26,33193,0,17837,0,0,10604,00000000
1447,qc/boss.qc,32654,boss_idle27,33205,0,17840,0,0,10605,00000000
1448,qc/boss.qc,32654,boss_idle28,33217,0,17843,0,0,10606,00000000
1449,qc/boss.qc,32654,boss_idle29,33229,0,17846,0,0,10607,00000000
1450,qc/boss.qc,32654,boss_idle30,33241,0,17849,0,0,10608,00000000
1451,qc/boss.qc,32654,boss_idle31,33253,0,17852,0,0,10609,00000000
1452,qc/boss.qc,32654,boss_missile1,33265,0,17855,0,0,10609,00000000
1453,qc/boss.qc,32654,boss_missile2,33279,0,17858,0,0,10610,00000000
1454,qc/boss.qc,32654,boss_missile3,33293,0,17861,0,0,10611,00000000
1455,qc/boss.qc,32654,boss_missile4,33307,0,17864,0,0,10612,00000000
1456,qc/boss.qc,32654,boss_missile5,33321,0,17867,0,0,10613,00000000
1457,qc/boss.qc,32654,boss_missile6,33335,0,17870,0,0,10614,00000000
1458,qc/boss.qc,32654,boss_missile7,33349,0,17873,0,0,10615,00000000
1459,qc/boss.qc,32654,boss_missile8,33363,0,17876,0,0,10616,00000000
1460,qc/boss.qc,32654,boss_missile9,33377,0,17879,0,0,10617,00000000
1461,qc/boss.qc,32654,boss_missile10,33391,0,17883,0,0,10621,00000000
1462,qc/boss.qc,32654,boss_missile11,33406,0,17886,0,0,10622,00000000
1463,qc/boss.qc,32654,boss_missile12,33421,0,17889,0,0,10623,00000000
1464,qc/boss.qc,32654,boss_missile13,33436,0,17892,0,0,10624,00000000
1465,qc/boss.qc,32654,boss_missile14,33451,0,17895,0,0,10625,00000000
1466,qc/boss.qc,32654,boss_missile15,33466,0,17898,0,0,10626,00000000
1467,qc/boss.qc,32654,boss_missile16,33481,0,17901,0,0,10627,00000000
1468,qc/boss.qc,32654,boss_missile17,33496,0,17904,0,0,10628,00000000
1469,qc/boss.qc,32654,boss_missile18,33511,0,17907,0,0,10629,00000000
1470,qc/boss.qc,32654,boss_missile19,33526,0,17910,0,0,10630,00000000
1471,qc/boss.qc,32654,boss_missile20,33541,0,17913,0,0,10631,00000000
1472,qc/boss.qc,32654,boss_missile21,33556,0,17917,0,0,10635,00000000
1473,qc/boss.qc,32654,boss_missile22,33571,0,17920,0,0,10636,00000000
1474,qc/boss.qc,32654,boss_missile23,33586,0,17923,0,0,10637,00000000
1475,qc/boss.qc,32654,boss_shocka1,33601,0,17926,0,0,10638,00000000
1476,qc/boss.qc,32654,boss_shocka2,33614,0,17928,0,0,10639,00000000
1477,qc/boss.qc,32654,boss_shocka3,33627,0,17930,0,0,10640,00000000
1478,qc/boss.qc,32654,boss_shocka4,33640,0,17932,0,0,10641,00000000
1479,qc/boss.qc,32654,boss_shocka5,33653,0,17934,0,0,10642,00000000
1480,qc/boss.qc,32654,boss_shocka6,33666,0,17936,0,0,10643,00000000
1481,qc/boss.qc,32654,boss_shocka7,33679,0,17938,0,0,10644,00000000
1482,qc/boss.qc,32654,boss_shocka8,33692,0,17940,0,0,10645,00000000
1483,qc/boss.qc,32654,boss_shocka9,33705,0,17942,0,0,10646,00000000
1484,qc/boss.qc,32654,boss_shocka10,33718,0,17944,0,0,10647,00000000
1485,qc/boss.qc,32654,boss_shockb1,33732,0,17946,0,0,10648,00000000
1486,qc/boss.qc,32654,boss_shockb2,33745,0,17948,0,0,10649,00000000
1487,qc/boss.qc,32654,boss_shockb3,33758,0,17950,0,0,10650,00000000
1488,qc/boss.qc,32654,boss_shockb4,33771,0,17952,0,0,10651,00000000
1489,qc/boss.qc,32654,boss_shockb5,33784,0,17954,0,0,10652,00000000
1490,qc/boss.qc,32654,boss_shockb6,33797,0,17956,0,0,10653,00000000
1491,qc/boss.qc,32654,boss_shockb7,33810,0,17958,0,0,10654,00000000
1492,qc/boss.qc,32654,boss_shockb8,33823,0,17960,0,0,10655,00000000
1493,qc/boss.qc,32654,boss_shockb9,33836,0,17962,0,0,10656,00000000
1494,qc/boss.qc,32654,boss_shockb10,33849,0,17964,0,0,10657,00000000
1495,qc/boss.qc,32654,boss_shockc1,33863,0,17966,0,0,10658,00000000
1496,qc/boss.qc,32654,boss_shockc2,33876,0,17968,0,0,10659,00000000
1497,qc/boss.qc,32654,boss_shockc3,33889,0,17970,0,0,10660,00000000
1498,qc/boss.qc,32654,boss_shockc4,33902,0,17972,0,0,10661,00000000
1499,qc/boss.qc,32654,boss_shockc5,33915,0,17974,0,0,10662,00000000
1500,qc/boss.qc,32654,boss_shockc6,33928,0,17976,0,0,10663,00000000
1501,qc/boss.qc,32654,boss_shockc7,33941,0,17978,0,0,10664,00000000
1502,qc/boss.qc,32654,boss_shockc8,33954,0,17980,0,0,10665,00000000
1503,qc/boss.qc,32654,boss_shockc9,33967,0,17982,0,0,10666,00000000
1504,qc/boss.qc,32654,boss_shockc10,33980,0,17984,0,0,10667,00000000
1505,qc/boss.qc,32654,boss_death1,33994,0,17986,0,0,10668,00000000
1506,qc/boss.qc,32654,boss_death2,34006,0,17994,0,0,10669,00000000
1507,qc/boss.qc,32654,boss_death3,34018,0,17996,0,0,10670,00000000
1508,qc/boss.qc,32654,boss_death4,34030,0,17998,0,0,10671,00000000
1509,qc/boss.qc,32654,boss_death5,34042,0,18000,0,0,10672,00000000
1510,qc/boss.qc,32654,boss_death6,34054,0,18002,0,0,10673,00000000
1511,qc/boss.qc,32654,boss_death7,34066,0,18004,0,0,10674,00000000
1512,qc/boss.qc,32654,boss_death8,34078,0,18006,0,0,10675,00000000
1513,qc/boss.qc,32654,boss_death9,34090,0,18008,0,0,10676,00000000
1514,qc/boss.qc,32654,boss_death10,34102,0,18034,0,0,10680,00000000
1515,qc/boss.qc,32654,boss_missile,34131,0,18044,16,1,10681,30000000
1516,qc/boss.qc,32654,boss_awake,34159,0,18116,0,0,10776,00000000
1517,qc/boss.qc,32654,monster_boss,34185,0,18160,0,0,10795,00000000
1518,qc/boss.qc,32654,lightning_fire,34198,0,18187,6,0,10802,00000000
1519,qc/boss.qc,32654,lightning_use,34263,0,18249,0,0,10850,00000000
1520,qc/boss.qc,32654,event_lightning,34277,0,18341,0,0,10893,00000000
1521,qc/tarbaby.qc,34293,tbaby_stand1,34307,0,18344,0,0,10895,00000000
1522,qc/tarbaby.qc,34293,tbaby_hang1,34320,0,18347,0,0,10896,00000000
1523,qc/tarbaby.qc,34293,tbaby_walk1,34332,0,18350,0,0,10897,00000000
1524,qc/tarbaby.qc,34293,tbaby_walk2,34344,0,18353,0,0,10898,00000000
1525,qc/tarbaby.qc,34293,tbaby_walk3,34356,0,18356,0,0,10899,00000000
1526,qc/tarbaby.qc,34293,tbaby_walk4,34368,0,18359,0,0,10900,00000000
1527,qc/tarbaby.qc,34293,tbaby_walk5,34380,0,18362,0,0,10901,00000000
1528,qc/tarbaby.qc,34293,tbaby_walk6,34392,0,18365,0,0,10902,00000000
1529,qc/tarbaby.qc,34293,tbaby_walk7,34404,0,18368,0,0,10903,00000000
1530,qc/tarbaby.qc,34293,tbaby_walk8,34416,0,18371,0,0,10904,00000000
1531,qc/tarbaby.qc,34293,tbaby_walk9,34428,0,18374,0,0,10905,00000000
1532,qc/tarbaby.qc,34293,tbaby_walk10,34440,0,18377,0,0,10906,00000000
1533,qc/tarbaby.qc,34293,tbaby_walk11,34453,0,18380,0,0,10907,00000000
1534,qc/tarbaby.qc,34293,tbaby_walk12,34466,0,18384,0,0,10908,00000000
1535,qc/tarbaby.qc,34293,tbaby_walk13,34479,0,18388,0,0,10909,00000000
1536,qc/tarbaby.qc,34293,tbaby_walk14,34492,0,18392,0,0,10910,00000000
1537,qc/tarbaby.qc,34293,tbaby_walk15,34505,0,18396,0,0,10911,00000000
1538,qc/tarbaby.qc,34293,tbaby_walk16,34518,0,18400,0,0,10912,00000000
1539,qc/tarbaby.qc,34293,tbaby_walk17,34531,0,18404,0,0,10913,00000000
1540,qc/tarbaby.qc,34293,tbaby_walk18,34544,0,18408,0,0,10914,00000000
1541,qc/tarbaby.qc,34293,tbaby_walk19,34557,0,18412,0,0,10915,00000000
1542,qc/tarbaby.qc,34293,tbaby_walk20,34570,0,18416,0,0,10916,00000000
1543,qc/tarbaby.qc,34293,tbaby_walk21,34583,0,18420,0,0,10917,00000000
1544,qc/tarbaby.qc,34293,tbaby_walk22,34596,0,18424,0,0,10918,00000000
1545,qc/tarbaby.qc,34293,tbaby_walk23,34609,0,18428,0,0,10919,00000000
1546,qc/tarbaby.qc,34293,tbaby_walk24,34622,0,18432,0,0,10920,00000000
1547,qc/tarbaby.qc,34293,tbaby_walk25,34635,0,18436,0,0,10921,00000000
1548,qc/tarbaby.qc,34293,tbaby_run1,34648,0,18440,0,0,10922,00000000
1549,qc/tarbaby.qc,34293,tbaby_run2,34659,0,18443,0,0,10923,00000000
1550,qc/tarbaby.qc,34293,tbaby_run3,34670,0,18446,0,0,10924,00000000
1551,qc/tarbaby.qc,34293,tbaby_run4,34681,0,18449,0,0,10925,00000000
1552,qc/tarbaby.qc,34293,tbaby_run5,34692,0,18452,0,0,10926,00000000
1553,qc/tarbaby.qc,34293,tbaby_run6,34703,0,18455,0,0,10927,00000000
1554,qc/tarbaby.qc,34293,tbaby_run7,34714,0,18458,0,0,10928,00000000
1555,qc/tarbaby.qc,34293,tbaby_run8,34725,0,18461,0,0,10929,00000000
1556,qc/tarbaby.qc,34293,tbaby_run9,34736,0,18464,0,0,10930,00000000
1557,qc/tarbaby.qc,34293,tbaby_run10,34747,0,18467,0,0,10931,00000000
1558,qc/tarbaby.qc,34293,tbaby_run11,34759,0,18470,0,0,10932,00000000
1559,qc/tarbaby.qc,34293,tbaby_run12,34771,0,18474,0,0,10933,00000000
1560,qc/tarbaby.qc,34293,tbaby_run13,34783,0,18478,0,0,10934,00000000
1561,qc/tarbaby.qc,34293,tbaby_run14,34795,0,18482,0,0,10935,00000000
1562,qc/tarbaby.qc,34293,tbaby_run15,34807,0,18486,0,0,10936,00000000
1563,qc/tarbaby.qc,34293,tbaby_run16,34819,0,18490,0,0,10937,00000000
1564,qc/tarbaby.qc,34293,tbaby_run17,34831,0,18494,0,0,10938,00000000
1565,qc/tarbaby.qc,34293,tbaby_run18,34843,0,18498,0,0,10939,00000000
1566,qc/tarbaby.qc,34293,tbaby_run19,34855,0,18502,0,0,10940,00000000
1567,qc/tarbaby.qc,34293,tbaby_run20,34867,0,18506,0,0,10941,00000000
1568,qc/tarbaby.qc,34293,tbaby_run21,34879,0,18510,0,0,10942,00000000
1569,qc/tarbaby.qc,34293,tbaby_run22,34891,0,18514,0,0,10943,00000000
1570,qc/tarbaby.qc,34293,tbaby_run23,34903,0,18518,0,0,10944,00000000
1571,qc/tarbaby.qc,34293,tbaby_run24,34915,0,18522,0,0,10945,00000000
1572,qc/tarbaby.qc,34293,tbaby_run25,34927,0,18526,0,0,10946,00000000
1573,qc/tarbaby.qc,34293,Tar_JumpTouch,34968,0,18530,1,0,10948,00000000
1574,qc/tarbaby.qc,34293,tbaby_fly1,34982,0,18588,0,0,10976,00000000
1575,qc/tarbaby.qc,34293,tbaby_fly2,34993,0,18590,0,0,10977,00000000
1576,qc/tarbaby.qc,34293,tbaby_fly3,35004,0,18592,0,0,10978,00000000
1577,qc/tarbaby.qc,34293,tbaby_fly4,35015,0,18594,0,0,10979,00000000
1578,qc/tarbaby.qc,34293,tbaby_jump1,35026,0,18604,0,0,10984,00000000
1579,qc/tarbaby.qc,34293,tbaby_jump2,35038,0,18607,0,0,10985,00000000
1580,qc/tarbaby.qc,34293,tbaby_jump3,35050,0,18610,0,0,10986,00000000
1581,qc/tarbaby.qc,34293,tbaby_jump4,35062,0,18613,0,0,10987,00000000
1582,qc/tarbaby.qc,34293,tbaby_jump5,35074,0,18616,0,0,10987,00000000
1583,qc/tarbaby.qc,34293,tbaby_jump6,35086,0,18648,0,0,11015,00000000
1584,qc/tarbaby.qc,34293,tbaby_die1,35098,0,18650,0,0,11016,00000000
1585,qc/tarbaby.qc,34293,tbaby_die2,35125,0,18654,0,0,11018,00000000
1586,qc/tarbaby.qc,34293,monster_tarbaby,35154,0,18694,0,0,11038,00000000
1587,qc/hknight.qc,35170,hknight_shot,35222,0,18735,10,1,11052,10000000
1588,qc/hknight.qc,35170,CheckForCharge,35235,0,18787,0,0,11112,00000000
1589,qc/hknight.qc,35170,CheckContinueCharge,35250,0,18816,0,0,11132,00000000
1590,qc/hknight.qc,35170,hknight_stand1,35270,0,18840,0,0,11136,00000000
1591,qc/hknight.qc,35170,hknight_stand2,35285,0,18843,0,0,11137,00000000
1592,qc/hknight.qc,35170,hknight_stand3,35300,0,18846,0,0,11138,00000000
1593,qc/hknight.qc,35170,hknight_stand4,35315,0,18849,0,0,11139,00000000
1594,qc/hknight.qc,35170,hknight_stand5,35330,0,18852,0,0,11140,00000000
1595,qc/hknight.qc,35170,hknight_stand6,35345,0,18855,0,0,11141,00000000
1596,qc/hknight.qc,35170,hknight_stand7,35360,0,18858,0,0,11142,00000000
1597,qc/hknight.qc,35170,hknight_stand8,35375,0,18861,0,0,11143,00000000
1598,qc/hknight.qc,35170,hknight_stand9,35390,0,18864,0,0,11144,00000000
1599,qc/hknight.qc,35170,hknight_walk1,35405,0,18867,0,0,11145,00000000
1600,qc/hknight.qc,35170,hknight_walk2,35419,0,18872,0,0,11146,00000000
1601,qc/hknight.qc,35170,hknight_walk3,35433,0,18876,0,0,11147,00000000
1602,qc/hknight.qc,35170,hknight_walk4,35447,0,18880,0,0,11148,00000000
1603,qc/hknight.qc,35170,hknight_walk5,35461,0,18884,0,0,11149,00000000
1604,qc/hknight.qc,35170,hknight_walk6,35475,0,18888,0,0,11150,00000000
1605,qc/hknight.qc,35170,hknight_walk7,35489,0,18892,0,0,11151,00000000
1606,qc/hknight.qc,35170,hknight_walk8,35503,0,18896,0,0,11152,00000000
1607,qc/hknight.qc,35170,hknight_walk9,35517,0,18900,0,0,11153,00000000
1608,qc/hknight.qc,35170,hknight_walk10,35531,0,18904,0,0,11154,00000000
1609,qc/hknight.qc,35170,hknight_walk11,35546,0,18908,0,0,11155,00000000
1610,qc/hknight.qc,35170,hknight_walk12,35561,0,18912,0,0,11156,00000000
1611,qc/hknight.qc,35170,hknight_walk13,35576,0,18916,0,0,11157,00000000
1612,qc/hknight.qc,35170,hknight_walk14,35591,0,18920,0,0,11158,00000000
1613,qc/hknight.qc,35170,hknight_walk15,35606,0,18924,0,0,11159,00000000
1614,qc/hknight.qc,35170,hknight_walk16,35621,0,18928,0,0,11160,00000000
1615,qc/hknight.qc,35170,hknight_walk17,35636,0,18932,0,0,11161,00000000
1616,qc/hknight.qc,35170,hknight_walk18,35651,0,18936,0,0,11162,00000000
1617,qc/hknight.qc,35170,hknight_walk19,35666,0,18940,0,0,11163,00000000
1618,qc/hknight.qc,35170,hknight_walk20,35681,0,18944,0,0,11164,00000000
1619,qc/hknight.qc,35170,hknight_run1,35696,0,18948,0,0,11164,00000000
1620,qc/hknight.qc,35170,hknight_run2,35709,0,18954,0,0,11165,00000000
1621,qc/hknight.qc,35170,hknight_run3,35722,0,18958,0,0,11166,00000000
1622,qc/hknight.qc,35170,hknight_run4,35735,0,18962,0,0,11167,00000000
1623,qc/hknight.qc,35170,hknight_run5,35748,0,18966,0,0,11168,00000000
1624,qc/hknight.qc,35170,hknight_run6,35761,0,18970,0,0,11169,00000000
1625,qc/hknight.qc,35170,hknight_run7,35774,0,18974,0,0,11170,00000000
1626,qc/hknight.qc,35170,hknight_run8,35787,0,18978,0,0,11171,00000000
1627,qc/hknight.qc,35170,hknight_pain1,35818,0,18982,0,0,11172,00000000
1628,qc/hknight.qc,35170,hknight_pain2,35832,0,18990,0,0,11174,00000000
1629,qc/hknight.qc,35170,hknight_pain3,35846,0,18992,0,0,11175,00000000
1630,qc/hknight.qc,35170,hknight_pain4,35860,0,18994,0,0,11176,00000000
1631,qc/hknight.qc,35170,hknight_pain5,35874,0,18996,0,0,11177,00000000
1632,qc/hknight.qc,35170,hknight_die1,35888,0,18998,0,0,11178,00000000
1633,qc/hknight.qc,35170,hknight_die2,35901,0,19002,0,0,11179,00000000
1634,qc/hknight.qc,35170,hknight_die3,35914,0,19006,0,0,11180,00000000
1635,qc/hknight.qc,35170,hknight_die4,35927,0,19012,0,0,11182,00000000
1636,qc/hknight.qc,35170,hknight_die5,35940,0,19014,0,0,11183,00000000
1637,qc/hknight.qc,35170,hknight_die6,35953,0,19016,0,0,11184,00000000
1638,qc/hknight.qc,35170,hknight_die7,35966,0,19018,0,0,11185,00000000
1639,qc/hknight.qc,35170,hknight_die8,35979,0,19020,0,0,11186,00000000
1640,qc/hknight.qc,35170,hknight_die9,35992,0,19024,0,0,11187,00000000
1641,qc/hknight.qc,35170,hknight_die10,36005,0,19028,0,0,11188,00000000
1642,qc/hknight.qc,35170,hknight_die11,36019,0,19030,0,0,11189,00000000
1643,qc/hknight.qc,35170,hknight_die12,36033,0,19032,0,0,11190,00000000
1644,qc/hknight.qc,35170,hknight_dieb1,36047,0,19035,0,0,11191,00000000
1645,qc/hknight.qc,35170,hknight_dieb2,36061,0,19037,0,0,11192,00000000
1646,qc/hknight.qc,35170,hknight_dieb3,36075,0,19039,0,0,11193,00000000
1647,qc/hknight.qc,35170,hknight_dieb4,36089,0,19043,0,0,11195,00000000
1648,qc/hknight.qc,35170,hknight_dieb5,36103,0,19045,0,0,11196,00000000
1649,qc/hknight.qc,35170,hknight_dieb6,36117,0,19047,0,0,11197,00000000
1650,qc/hknight.qc,35170,hknight_dieb7,36131,0,19049,0,0,11198,00000000
1651,qc/hknight.qc,35170,hknight_dieb8,36145,0,19051,0,0,11199,00000000
1652,qc/hknight.qc,35170,hknight_dieb9,36159,0,19053,0,0,11200,00000000
1653,qc/hknight.qc,35170,hknight_die,36211,0,19056,0,0,11201,00000000
1654,qc/hknight.qc,35170,hknight_magica1,36223,0,19095,0,0,11211,00000000
1655,qc/hknight.qc,35170,hknight_magica2,36239,0,19098,0,0,11212,00000000
1656,qc/hknight.qc,35170,hknight_magica3,36255,0,19101,0,0,11213,00000000
1657,qc/hknight.qc,35170,hknight_magica4,36271,0,19104,0,0,11214,00000000
1658,qc/hknight.qc,35170,hknight_magica5,36287,0,19107,0,0,11215,00000000
1659,qc/hknight.qc,35170,hknight_magica6,36303,0,19110,0,0,11216,00000000
1660,qc/hknight.qc,35170,hknight_magica7,36319,0,19113,0,0,11217,00000000
1661,qc/hknight.qc,35170,hknight_magica8,36335,0,19117,0,0,11218,00000000
1662,qc/hknight.qc,35170,hknight_magica9,36351,0,19121,0,0,11219,00000000
1663,qc/hknight.qc,35170,hknight_magica10,36367,0,19125,0,0,11220,00000000
1664,qc/hknight.qc,35170,hknight_magica11,36384,0,19129,0,0,11221,00000000
1665,qc/hknight.qc,35170,hknight_magica12,36401,0,19133,0,0,11222,00000000
1666,qc/hknight.qc,35170,hknight_magica13,36418,0,19137,0,0,11223,00000000
1667,qc/hknight.qc,35170,hknight_magica14,36435,0,19140,0,0,11224,00000000
1668,qc/hknight.qc,35170,hknight_magicb1,36452,0,19143,0,0,11225,00000000
1669,qc/hknight.qc,35170,hknight_magicb2,36468,0,19146,0,0,11226,00000000
1670,qc/hknight.qc,35170,hknight_magicb3,36484,0,19149,0,0,11227,00000000
1671,qc/hknight.qc,35170,hknight_magicb4,36500,0,19152,0,0,11228,00000000
1672,qc/hknight.qc,35170,hknight_magicb5,36516,0,19155,0,0,11229,00000000
1673,qc/hknight.qc,35170,hknight_magicb6,36532,0,19158,0,0,11230,00000000
1674,qc/hknight.qc,35170,hknight_magicb7,36548,0,19161,0,0,11231,00000000
1675,qc/hknight.qc,35170,hknight_magicb8,36564,0,19165,0,0,11232,00000000
1676,qc/hknight.qc,35170,hknight_magicb9,36580,0,19169,0,0,11233,00000000
1677,qc/hknight.qc,35170,hknight_magicb10,36596,0,19173,0,0,11234,00000000
1678,qc/hknight.qc,35170,hknight_magicb11,36613,0,19177,0,0,11235,00000000
1679,qc/hknight.qc,35170,hknight_magicb12,36630,0,19181,0,0,11236,00000000
1680,qc/hknight.qc,35170,hknight_magicb13,36647,0,19185,0,0,11237,00000000
1681,qc/hknight.qc,35170,hknight_magicc1,36664,0,19188,0,0,11238,00000000
1682,qc/hknight.qc,35170,hknight_magicc2,36680,0,19191,0,0,11239,00000000
1683,qc/hknight.qc,35170,hknight_magicc3,36696,0,19194,0,0,11240,00000000
1684,qc/hknight.qc,35170,hknight_magicc4,36712,0,19197,0,0,11241,00000000
1685,qc/hknight.qc,35170,hknight_magicc5,36728,0,19200,0,0,11242,00000000
1686,qc/hknight.qc,35170,hknight_magicc6,36744,0,19203,0,0,11243,00000000
1687,qc/hknight.qc,35170,hknight_magicc7,36760,0,19207,0,0,11244,00000000
1688,qc/hknight.qc,35170,hknight_magicc8,36776,0,19211,0,0,11245,00000000
1689,qc/hknight.qc,35170,hknight_magicc9,36792,0,19215,0,0,11246,00000000
1690,qc/hknight.qc,35170,hknight_magicc10,36808,0,19219,0,0,11247,00000000
1691,qc/hknight.qc,35170,hknight_magicc11,36825,0,19223,0,0,11248,00000000
1692,qc/hknight.qc,35170,hknight_char_a1,36842,0,19227,0,0,11248,00000000
1693,qc/hknight.qc,35170,hknight_char_a2,36858,0,19231,0,0,11249,00000000
1694,qc/hknight.qc,35170,hknight_char_a3,36874,0,19235,0,0,11250,00000000
1695,qc/hknight.qc,35170,hknight_char_a4,36890,0,19239,0,0,11251,00000000
1696,qc/hknight.qc,35170,hknight_char_a5,36906,0,19243,0,0,11252,00000000
1697,qc/hknight.qc,35170,hknight_char_a6,36922,0,19247,0,0,11253,00000000
1698,qc/hknight.qc,35170,hknight_char_a7,36938,0,19252,0,0,11254,00000000
1699,qc/hknight.qc,35170,hknight_char_a8,36954,0,19257,0,0,11255,00000000
1700,qc/hknight.qc,35170,hknight_char_a9,36970,0,19262,0,0,11256,00000000
1701,qc/hknight.qc,35170,hknight_char_a10,36986,0,19267,0,0,11257,00000000
1702,qc/hknight.qc,35170,hknight_char_a11,37003,0,19272,0,0,11258,00000000
1703,qc/hknight.qc,35170,hknight_char_a12,37020,0,19277,0,0,11259,00000000
1704,qc/hknight.qc,35170,hknight_char_a13,37037,0,19281,0,0,11260,00000000
1705,qc/hknight.qc,35170,hknight_char_a14,37054,0,19285,0,0,11261,00000000
1706,qc/hknight.qc,35170,hknight_char_a15,37071,0,19289,0,0,11262,00000000
1707,qc/hknight.qc,35170,hknight_char_a16,37088,0,19293,0,0,11263,00000000
1708,qc/hknight.qc,35170,hknight_char_b1,37105,0,19297,0,0,11264,00000000
1709,qc/hknight.qc,35170,hknight_char_b2,37121,0,19303,0,0,11265,00000000
1710,qc/hknight.qc,35170,hknight_char_b3,37137,0,19308,0,0,11266,00000000
1711,qc/hknight.qc,35170,hknight_char_b4,37153,0,19313,0,0,11267,00000000
1712,qc/hknight.qc,35170,hknight_char_b5,37169,0,19318,0,0,11268,00000000
1713,qc/hknight.qc,35170,hknight_char_b6,37185,0,19323,0,0,11269,00000000
1714,qc/hknight.qc,35170,hknight_slice1,37201,0,19328,0,0,11270,00000000
1715,qc/hknight.qc,35170,hknight_slice2,37216,0,19332,0,0,11271,00000000
1716,qc/hknight.qc,35170,hknight_slice3,37231,0,19336,0,0,11272,00000000
1717,qc/hknight.qc,35170,hknight_slice4,37246,0,19340,0,0,11273,00000000
1718,qc/hknight.qc,35170,hknight_slice5,37261,0,19344,0,0,11274,00000000
1719,qc/hknight.qc,35170,hknight_slice6,37276,0,19349,0,0,11275,00000000
1720,qc/hknight.qc,35170,hknight_slice7,37291,0,19354,0,0,11276,00000000
1721,qc/hknight.qc,35170,hknight_slice8,37306,0,19359,0,0,11277,00000000
1722,qc/hknight.qc,35170,hknight_slice9,37321,0,19364,0,0,11278,00000000
1723,qc/hknight.qc,35170,hknight_slice10,37336,0,19367,0,0,11279,00000000
1724,qc/hknight.qc,35170,hknight_smash1,37352,0,19371,0,0,11280,00000000
1725,qc/hknight.qc,35170,hknight_smash2,37367,0,19375,0,0,11281,00000000
1726,qc/hknight.qc,35170,hknight_smash3,37382,0,19379,0,0,11282,00000000
1727,qc/hknight.qc,35170,hknight_smash4,37397,0,19383,0,0,11283,00000000
1728,qc/hknight.qc,35170,hknight_smash5,37412,0,19387,0,0,11284,00000000
1729,qc/hknight.qc,35170,hknight_smash6,37427,0,19392,0,0,11285,00000000
1730,qc/hknight.qc,35170,hknight_smash7,37442,0,19397,0,0,11286,00000000
1731,qc/hknight.qc,35170,hknight_smash8,37457,0,19402,0,0,11287,00000000
1732,qc/hknight.qc,35170,hknight_smash9,37472,0,19407,0,0,11288,00000000
1733,qc/hknight.qc,35170,hknight_smash10,37487,0,19412,0,0,11289,00000000
1734,qc/hknight.qc,35170,hknight_smash11,37503,0,19416,0,0,11290,00000000
1735,qc/hknight.qc,35170,hknight_watk1,37519,0,19420,0,0,11291,00000000
1736,qc/hknight.qc,35170,hknight_watk2,37533,0,19424,0,0,11292,00000000
1737,qc/hknight.qc,35170,hknight_watk3,37547,0,19428,0,0,11293,00000000
1738,qc/hknight.qc,35170,hknight_watk4,37561,0,19432,0,0,11294,00000000
1739,qc/hknight.qc,35170,hknight_watk5,37575,0,19435,0,0,11295,00000000
1740,qc/hknight.qc,35170,hknight_watk6,37589,0,19438,0,0,11296,00000000
1741,qc/hknight.qc,35170,hknight_watk7,37603,0,19441,0,0,11297,00000000
1742,qc/hknight.qc,35170,hknight_watk8,37617,0,19445,0,0,11298,00000000
1743,qc/hknight.qc,35170,hknight_watk9,37631,0,19449,0,0,11299,00000000
1744,qc/hknight.qc,35170,hknight_watk10,37645,0,19453,0,0,11300,00000000
1745,qc/hknight.qc,35170,hknight_watk11,37660,0,19458,0,0,11301,00000000
1746,qc/hknight.qc,35170,hknight_watk12,37675,0,19463,0,0,11302,00000000
1747,qc/hknight.qc,35170,hknight_watk13,37690,0,19468,0,0,11303,00000000
1748,qc/hknight.qc,35170,hknight_watk14,37705,0,19472,0,0,11304,00000000
1749,qc/hknight.qc,35170,hknight_watk15,37720,0,19476,0,0,11305,00000000
1750,qc/hknight.qc,35170,hknight_watk16,37735,0,19480,0,0,11306,00000000
1751,qc/hknight.qc,35170,hknight_watk17,37750,0,19484,0,0,11307,00000000
1752,qc/hknight.qc,35170,hknight_watk18,37765,0,19489,0,0,11308,00000000
1753,qc/hknight.qc,35170,hknight_watk19,37780,0,19494,0,0,11309,00000000
1754,qc/hknight.qc,35170,hknight_watk20,37795,0,19499,0,0,11310,00000000
1755,qc/hknight.qc,35170,hknight_watk21,37810,0,19503,0,0,11311,00000000
1756,qc/hknight.qc,35170,hknight_watk22,37825,0,19507,0,0,11312,00000000
1757,qc/hknight.qc,35170,hk_idle_sound,37857,0,19511,0,0,11312,00000000
1758,qc/hknight.qc,35170,hknight_pain,37871,0,19521,0,2,11315,11000000
1759,qc/hknight.qc,35170,hknight_melee,37903,0,19550,0,0,11330,00000000
1760,qc/hknight.qc,35170,monster_hell_knight,37969,0,19571,0,0,11336,00000000
1761,qc/fish.qc,37989,f_stand1,38000,0,19630,0,0,11350,00000000
1762,qc/fish.qc,37989,f_stand2,38009,0,19633,0,0,11351,00000000
1763,qc/fish.qc,37989,f_stand3,38018,0,19636,0,0,11352,00000000
1764,qc/fish.qc,37989,f_stand4,38027,0,19639,0,0,11353,00000000
1765,qc/fish.qc,37989,f_stand5,38036,0,19642,0,0,11354,00000000
1766,qc/fish.qc,37989,f_stand6,38045,0,19645,0,0,11355,00000000
